nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.579818725585937500e+00,3.159759521484375000e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011596679687500000e+00,2.172668457031250000e+00,2.142608642578125000e+00,2.428237915039062500e+00,2.877655029296875000e+00,3.749053955078125000e+00,5.027954101562500000e+00,6.285339355468750000e+00,6.751174926757812500e+00,5.976303100585937500e+00,4.888366699218750000e+00,4.739440917968750000e+00,2.964920043945312500e+00,2.593215942382812500e+00,3.240325927734375000e+00,3.861998558044433594e+00,3.004059314727783203e+00,5.742645263671875000e-02,3.051757812500000000e-02,2.240570068359375000e+00,7.129638671875000000e+00,1.013607788085937500e+01,7.858367919921875000e+00,4.308563232421875000e+00,3.626159667968750000e+00,4.530090332031250000e+00,5.058593750000000000e+00,5.164215087890625000e+00,5.195770263671875000e+00,4.559173583984375000e+00,3.664764404296875000e+00,3.234222412109375000e+00,2.898803710937500000e+00,2.521759033203125000e+00,2.269226074218750000e+00,2.367645263671875000e+00,2.629425048828125000e+00,2.514373779296875000e+00,2.173461914062500000e+00,2.265502929687500000e+00,2.750183105468750000e+00,3.116760253906250000e+00,3.225311279296875000e+00,3.064880371093750000e+00,2.700927734375000000e+00,2.470367431640625000e+00
3.579818725585937500e+00,3.159759521484375000e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011611938476562500e+00,2.172653198242187500e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749053955078125000e+00,5.027984619140625000e+00,6.285339355468750000e+00,6.751144409179687500e+00,5.976318359375000000e+00,4.888381958007812500e+00,4.739410400390625000e+00,2.964904785156250000e+00,2.593231201171875000e+00,3.240310668945312500e+00,3.861998558044433594e+00,3.004059314727783203e+00,5.744171142578125000e-02,3.053283691406250000e-02,2.240539550781250000e+00,7.129638671875000000e+00,1.013607788085937500e+01,7.858367919921875000e+00,4.308593750000000000e+00,3.626159667968750000e+00,4.530090332031250000e+00,5.058624267578125000e+00,5.164245605468750000e+00,5.195770263671875000e+00,4.559204101562500000e+00,3.664764404296875000e+00,3.234222412109375000e+00,2.898864746093750000e+00,2.521759033203125000e+00,2.269165039062500000e+00,2.367614746093750000e+00,2.629425048828125000e+00,2.514404296875000000e+00,2.173431396484375000e+00,2.265533447265625000e+00,2.750152587890625000e+00,3.116760253906250000e+00,3.225341796875000000e+00,3.064910888671875000e+00,2.700927734375000000e+00,2.470336914062500000e+00
3.579833984375000000e+00,3.159774780273437500e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011596679687500000e+00,2.172668457031250000e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749069213867187500e+00,5.027984619140625000e+00,6.285339355468750000e+00,6.751159667968750000e+00,5.976318359375000000e+00,4.888366699218750000e+00,4.739425659179687500e+00,2.964904785156250000e+00,2.593231201171875000e+00,3.240325927734375000e+00,3.861999511718750000e+00,3.004059076309204102e+00,5.743408203125000000e-02,3.051757812500000000e-02,2.240539550781250000e+00,7.129669189453125000e+00,1.013607788085937500e+01,7.858367919921875000e+00,4.308593750000000000e+00,3.626129150390625000e+00,4.530090332031250000e+00,5.058593750000000000e+00,5.164215087890625000e+00,5.195770263671875000e+00,4.559204101562500000e+00,3.664764404296875000e+00,3.234252929687500000e+00,2.898834228515625000e+00,2.521759033203125000e+00,2.269226074218750000e+00,2.367645263671875000e+00,2.629425048828125000e+00,2.514404296875000000e+00,2.173461914062500000e+00,2.265533447265625000e+00,2.750183105468750000e+00,3.116760253906250000e+00,3.225311279296875000e+00,3.064941406250000000e+00,2.700958251953125000e+00,2.470367431640625000e+00
3.579818725585937500e+00,3.159759521484375000e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011627197265625000e+00,2.172653198242187500e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749038696289062500e+00,5.027954101562500000e+00,6.285354614257812500e+00,6.751174926757812500e+00,5.976287841796875000e+00,4.888381958007812500e+00,4.739425659179687500e+00,2.964920043945312500e+00,2.593215942382812500e+00,3.240310668945312500e+00,3.861997604370117188e+00,3.004059314727783203e+00,5.743408203125000000e-02,3.051757812500000000e-02,2.240570068359375000e+00,7.129638671875000000e+00,1.013604736328125000e+01,7.858367919921875000e+00,4.308593750000000000e+00,3.626159667968750000e+00,4.530090332031250000e+00,5.058624267578125000e+00,5.164245605468750000e+00,5.195770263671875000e+00,4.559173583984375000e+00,3.664764404296875000e+00,3.234252929687500000e+00,2.898834228515625000e+00,2.521789550781250000e+00,2.269195556640625000e+00,2.367614746093750000e+00,2.629394531250000000e+00,2.514404296875000000e+00,2.173461914062500000e+00,2.265502929687500000e+00,2.750152587890625000e+00,3.116790771484375000e+00,3.225341796875000000e+00,3.064880371093750000e+00,2.700927734375000000e+00,2.470397949218750000e+00
3.579818725585937500e+00,3.159759521484375000e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011611938476562500e+00,2.172668457031250000e+00,2.142639160156250000e+00,2.428237915039062500e+00,2.877655029296875000e+00,3.749069213867187500e+00,5.027984619140625000e+00,6.285339355468750000e+00,6.751159667968750000e+00,5.976318359375000000e+00,4.888351440429687500e+00,4.739425659179687500e+00,2.964904785156250000e+00,2.593231201171875000e+00,3.240325927734375000e+00,3.861999511718750000e+00,3.004059791564941406e+00,5.743408203125000000e-02,3.051757812500000000e-02,2.240539550781250000e+00,7.129669189453125000e+00,1.013607788085937500e+01,7.858337402343750000e+00,4.308563232421875000e+00,3.626159667968750000e+00,4.530090332031250000e+00,5.058593750000000000e+00,5.164215087890625000e+00,5.195770263671875000e+00,4.559204101562500000e+00,3.664764404296875000e+00,3.234222412109375000e+00,2.898834228515625000e+00,2.521759033203125000e+00,2.269195556640625000e+00,2.367645263671875000e+00,2.629425048828125000e+00,2.514373779296875000e+00,2.173461914062500000e+00,2.265563964843750000e+00,2.750183105468750000e+00,3.116760253906250000e+00,3.225311279296875000e+00,3.064910888671875000e+00,2.700897216796875000e+00,2.470367431640625000e+00
3.579833984375000000e+00,3.159774780273437500e+00,2.338027954101562500e+00,1.861358642578125000e+00,2.011596679687500000e+00,2.172653198242187500e+00,2.142639160156250000e+00,2.428207397460937500e+00,2.877655029296875000e+00,3.749038696289062500e+00,5.027954101562500000e+00,6.285339355468750000e+00,6.751159667968750000e+00,5.976318359375000000e+00,4.888381958007812500e+00,4.739410400390625000e+00,2.964920043945312500e+00,2.593231201171875000e+00,3.240310668945312500e+00,3.861997604370117188e+00,3.004058837890625000e+00,5.744171142578125000e-02,3.053283691406250000e-02,2.240539550781250000e+00,7.129608154296875000e+00,1.013610839843750000e+01,7.858398437500000000e+00,4.308593750000000000e+00,3.626129150390625000e+00,4.530090332031250000e+00,5.058593750000000000e+00,5.164215087890625000e+00,5.195770263671875000e+00,4.559173583984375000e+00,3.664733886718750000e+00,3.234222412109375000e+00,2.898864746093750000e+00,2.521759033203125000e+00,2.269226074218750000e+00,2.367675781250000000e+00,2.629455566406250000e+00,2.514404296875000000e+00,2.173461914062500000e+00,2.265502929687500000e+00,2.750152587890625000e+00,3.116760253906250000e+00,3.225341796875000000e+00,3.064880371093750000e+00,2.700927734375000000e+00,2.470367431640625000e+00
3.579803466796875000e+00,3.159744262695312500e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011611938476562500e+00,2.172668457031250000e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749069213867187500e+00,5.027969360351562500e+00,6.285339355468750000e+00,6.751174926757812500e+00,5.976318359375000000e+00,4.888366699218750000e+00,4.739425659179687500e+00,2.964904785156250000e+00,2.593231201171875000e+00,3.240325927734375000e+00,3.861997604370117188e+00,3.004058837890625000e+00,5.742645263671875000e-02,3.051757812500000000e-02,2.240539550781250000e+00,7.129669189453125000e+00,1.013607788085937500e+01,7.858367919921875000e+00,4.308593750000000000e+00,3.626129150390625000e+00,4.530090332031250000e+00,5.058654785156250000e+00,5.164245605468750000e+00,5.195770263671875000e+00,4.559173583984375000e+00,3.664764404296875000e+00,3.234252929687500000e+00,2.898834228515625000e+00,2.521759033203125000e+00,2.269195556640625000e+00,2.367614746093750000e+00,2.629425048828125000e+00,2.514404296875000000e+00,2.173431396484375000e+00,2.265563964843750000e+00,2.750183105468750000e+00,3.116760253906250000e+00,3.225311279296875000e+00,3.064910888671875000e+00,2.700927734375000000e+00,2.470336914062500000e+00
3.579818725585937500e+00,3.159774780273437500e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011596679687500000e+00,2.172653198242187500e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749053955078125000e+00,5.027984619140625000e+00,6.285354614257812500e+00,6.751144409179687500e+00,5.976287841796875000e+00,4.888381958007812500e+00,4.739440917968750000e+00,2.964904785156250000e+00,2.593231201171875000e+00,3.240310668945312500e+00,3.861999511718750000e+00,3.004058837890625000e+00,5.744171142578125000e-02,3.051757812500000000e-02,2.240539550781250000e+00,7.129638671875000000e+00,1.013607788085937500e+01,7.858337402343750000e+00,4.308593750000000000e+00,3.626190185546875000e+00,4.530059814453125000e+00,5.058593750000000000e+00,5.164245605468750000e+00,5.195770263671875000e+00,4.559204101562500000e+00,3.664764404296875000e+00,3.234222412109375000e+00,2.898834228515625000e+00,2.521789550781250000e+00,2.269195556640625000e+00,2.367645263671875000e+00,2.629425048828125000e+00,2.514373779296875000e+00,2.173461914062500000e+00,2.265502929687500000e+00,2.750152587890625000e+00,3.116760253906250000e+00,3.225341796875000000e+00,3.064910888671875000e+00,2.700927734375000000e+00,2.470367431640625000e+00
3.579833984375000000e+00,3.159774780273437500e+00,2.338027954101562500e+00,1.861358642578125000e+00,2.011611938476562500e+00,2.172668457031250000e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749069213867187500e+00,5.027984619140625000e+00,6.285339355468750000e+00,6.751159667968750000e+00,5.976318359375000000e+00,4.888366699218750000e+00,4.739410400390625000e+00,2.964920043945312500e+00,2.593200683593750000e+00,3.240325927734375000e+00,3.861999511718750000e+00,3.004060745239257812e+00,5.742645263671875000e-02,3.051757812500000000e-02,2.240570068359375000e+00,7.129638671875000000e+00,1.013604736328125000e+01,7.858398437500000000e+00,4.308563232421875000e+00,3.626129150390625000e+00,4.530090332031250000e+00,5.058624267578125000e+00,5.164215087890625000e+00,5.195770263671875000e+00,4.559204101562500000e+00,3.664733886718750000e+00,3.234252929687500000e+00,2.898834228515625000e+00,2.521759033203125000e+00,2.269195556640625000e+00,2.367614746093750000e+00,2.629394531250000000e+00,2.514404296875000000e+00,2.173461914062500000e+00,2.265533447265625000e+00,2.750183105468750000e+00,3.116760253906250000e+00,3.225280761718750000e+00,3.064880371093750000e+00,2.700897216796875000e+00,2.470367431640625000e+00
3.579818725585937500e+00,3.159744262695312500e+00,2.338058471679687500e+00,1.861358642578125000e+00,2.011596679687500000e+00,2.172653198242187500e+00,2.142639160156250000e+00,2.428237915039062500e+00,2.877655029296875000e+00,3.749023437500000000e+00,5.027954101562500000e+00,6.285339355468750000e+00,6.751174926757812500e+00,5.976318359375000000e+00,4.888381958007812500e+00,4.739425659179687500e+00,2.964920043945312500e+00,2.593231201171875000e+00,3.240341186523437500e+00,3.861999511718750000e+00,3.004058837890625000e+00,5.744171142578125000e-02,3.053283691406250000e-02,2.240509033203125000e+00,7.129669189453125000e+00,1.013607788085937500e+01,7.858337402343750000e+00,4.308593750000000000e+00,3.626129150390625000e+00,4.530090332031250000e+00,5.058593750000000000e+00,5.164245605468750000e+00,5.195770263671875000e+00,4.559173583984375000e+00,3.664764404296875000e+00,3.234252929687500000e+00,2.898834228515625000e+00,2.521759033203125000e+00,2.269226074218750000e+00,2.367645263671875000e+00,2.629425048828125000e+00,2.514404296875000000e+00,2.173461914062500000e+00,2.265533447265625000e+00,2.750152587890625000e+00,3.116760253906250000e+00,3.225341796875000000e+00,3.064941406250000000e+00,2.700927734375000000e+00,2.470367431640625000e+00
3.579818725585937500e+00,3.159774780273437500e+00,2.338043212890625000e+00,1.861373901367187500e+00,2.011611938476562500e+00,2.172668457031250000e+00,2.142623901367187500e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749084472656250000e+00,5.027984619140625000e+00,6.285339355468750000e+00,6.751159667968750000e+00,5.976303100585937500e+00,4.888366699218750000e+00,4.739410400390625000e+00,2.964920043945312500e+00,2.593231201171875000e+00,3.240310668945312500e+00,3.861999511718750000e+00,3.004060745239257812e+00,5.743408203125000000e-02,3.051757812500000000e-02,2.240570068359375000e+00,7.129638671875000000e+00,1.013607788085937500e+01,7.858398437500000000e+00,4.308563232421875000e+00,3.626129150390625000e+00,4.530090332031250000e+00,5.058593750000000000e+00,5.164215087890625000e+00,5.195770263671875000e+00,4.559173583984375000e+00,3.664764404296875000e+00,3.234222412109375000e+00,2.898864746093750000e+00,2.521759033203125000e+00,2.269195556640625000e+00,2.367614746093750000e+00,2.629455566406250000e+00,2.514373779296875000e+00,2.173431396484375000e+00,2.265533447265625000e+00,2.750183105468750000e+00,3.116760253906250000e+00,3.225311279296875000e+00,3.064880371093750000e+00,2.700927734375000000e+00,2.470336914062500000e+00
3.579818725585937500e+00,3.159744262695312500e+00,2.338027954101562500e+00,1.861358642578125000e+00,2.011611938476562500e+00,2.172653198242187500e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749023437500000000e+00,5.027984619140625000e+00,6.285339355468750000e+00,6.751174926757812500e+00,5.976318359375000000e+00,4.888381958007812500e+00,4.739440917968750000e+00,2.964889526367187500e+00,2.593231201171875000e+00,3.240325927734375000e+00,3.861999511718750000e+00,3.004056930541992188e+00,5.743408203125000000e-02,3.051757812500000000e-02,2.240570068359375000e+00,7.129669189453125000e+00,1.013607788085937500e+01,7.858367919921875000e+00,4.308593750000000000e+00,3.626190185546875000e+00,4.530059814453125000e+00,5.058624267578125000e+00,5.164215087890625000e+00,5.195800781250000000e+00,4.559204101562500000e+00,3.664764404296875000e+00,3.234222412109375000e+00,2.898834228515625000e+00,2.521789550781250000e+00,2.269165039062500000e+00,2.367675781250000000e+00,2.629425048828125000e+00,2.514434814453125000e+00,2.173461914062500000e+00,2.265502929687500000e+00,2.750152587890625000e+00,3.116760253906250000e+00,3.225341796875000000e+00,3.064910888671875000e+00,2.700927734375000000e+00,2.470367431640625000e+00
3.579833984375000000e+00,3.159774780273437500e+00,2.338043212890625000e+00,1.861358642578125000e+00,2.011611938476562500e+00,2.172668457031250000e+00,2.142639160156250000e+00,2.428222656250000000e+00,2.877655029296875000e+00,3.749084472656250000e+00,5.027954101562500000e+00,6.285339355468750000e+00,6.751159667968750000e+00,5.976303100585937500e+00,4.888351440429687500e+00,4.739410400390625000e+00,2.964920043945312500e+00,2.593200683593750000e+00,3.240310668945312500e+00,3.861999511718750000e+00,3.004058837890625000e+00,5.743408203125000000e-02,3.051757812500000000e-02,2.240509033203125000e+00,7.129608154296875000e+00,1.013604736328125000e+01,7.858337402343750000e+00,4.308593750000000000e+00,3.626129150390625000e+00,4.530120849609375000e+00,5.058593750000000000e+00,5.164276123046875000e+00,5.195739746093750000e+00,4.559204101562500000e+00,3.664764404296875000e+00,3.234252929687500000e+00,2.898834228515625000e+00,2.521759033203125000e+00,2.269226074218750000e+00,2.367614746093750000e+00,2.629425048828125000e+00,2.514373779296875000e+00,2.173461914062500000e+00,2.265563964843750000e+00,2.750183105468750000e+00,3.116821289062500000e+00,3.225311279296875000e+00,3.064910888671875000e+00,2.700897216796875000e+00,2.470367431640625000e+00
3.579818725585937500e+00,3.159759521484375000e+00,2.338043212890625000e+00,1.861343383789062500e+00,2.011596679687500000e+00,2.172653198242187500e+00,2.142639160156250000e+00,2.428237915039062500e+00,2.877655029296875000e+00,3.749053955078125000e+00,5.027984619140625000e+00,6.285339355468750000e+00,6.751159667968750000e+00,5.976303100585937500e+00,4.888381958007812500e+00,4.739425659179687500e+00,2.964920043945312500e+00,2.593231201171875000e+00,3.240325927734375000e+00,3.861995697021484375e+00,3.004058837890625000e+00,5.744171142578125000e-02,3.051757812500000000e-02,2.240570068359375000e+00,7.129638671875000000e+00,1.013607788085937500e+01,7.858398437500000000e+00,4.308593750000000000e+00,3.626129150390625000e+00,4.530059814453125000e+00,5.058624267578125000e+00,5.164215087890625000e+00,5.195770263671875000e+00,4.559173583984375000e+00,3.664764404296875000e+00,3.234222412109375000e+00,2.898834228515625000e+00,2.521759033203125000e+00,2.269195556640625000e+00,2.367645263671875000e+00,2.629394531250000000e+00,2.514373779296875000e+00,2.173461914062500000e+00,2.265502929687500000e+00,2.750152587890625000e+00,3.116760253906250000e+00,3.225341796875000000e+00,3.064880371093750000e+00,2.700927734375000000e+00,2.470397949218750000e+00
