nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.840820312500000000e+00,2.836914062500000000e+00,3.221679687500000000e+00,3.978515625000000000e+00,4.487304687500000000e+00,4.318359375000000000e+00,3.806640625000000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.840820312500000000e+00,2.834960937500000000e+00,3.220703125000000000e+00,3.978515625000000000e+00,4.488281250000000000e+00,4.317382812500000000e+00,3.808593750000000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.814453125000000000e+00
2.841796875000000000e+00,2.836914062500000000e+00,3.220703125000000000e+00,3.978515625000000000e+00,4.488281250000000000e+00,4.317382812500000000e+00,3.806640625000000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.840820312500000000e+00,2.834960937500000000e+00,3.220703125000000000e+00,3.978515625000000000e+00,4.487304687500000000e+00,4.317382812500000000e+00,3.807617187500000000e+00,3.699218750000000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.840820312500000000e+00,2.836914062500000000e+00,3.220703125000000000e+00,3.979492187500000000e+00,4.488281250000000000e+00,4.318359375000000000e+00,3.808593750000000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.814453125000000000e+00
2.841796875000000000e+00,2.835937500000000000e+00,3.221679687500000000e+00,3.978515625000000000e+00,4.488281250000000000e+00,4.317382812500000000e+00,3.806640625000000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.840820312500000000e+00,2.835937500000000000e+00,3.220703125000000000e+00,3.978515625000000000e+00,4.488281250000000000e+00,4.317382812500000000e+00,3.808593750000000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.841796875000000000e+00,2.835937500000000000e+00,3.220703125000000000e+00,3.978515625000000000e+00,4.487304687500000000e+00,4.317382812500000000e+00,3.806640625000000000e+00,3.699218750000000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.840820312500000000e+00,2.835937500000000000e+00,3.220703125000000000e+00,3.979492187500000000e+00,4.488281250000000000e+00,4.317382812500000000e+00,3.808593750000000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.840820312500000000e+00,2.835937500000000000e+00,3.220703125000000000e+00,3.978515625000000000e+00,4.488281250000000000e+00,4.317382812500000000e+00,3.807617187500000000e+00,3.700195312500000000e+00,3.712890625000000000e+00,3.813476562500000000e+00
2.841796875000000000e+00,2.835937500000000000e+00,3.221679687500000000e+00,3.978515625000000000e+00,4.487304687500000000e+00,4.246093750000000000e+00,3.735351562500000000e+00,3.612304687500000000e+00,3.553710937500000000e+00,3.623046875000000000e+00
2.840820312500000000e+00,2.846679687500000000e+00,3.259765625000000000e+00,3.798828125000000000e+00,3.962890625000000000e+00,3.640625000000000000e+00,3.514648437500000000e+00,3.423828125000000000e+00,3.068359375000000000e+00,2.878906250000000000e+00
2.671875000000000000e+00,2.944335937500000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.916015625000000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.069335937500000000e+00,2.880859375000000000e+00
2.654296875000000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.914062500000000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.068359375000000000e+00,2.879882812500000000e+00
2.655273437500000000e+00,2.944335937500000000e+00,3.306640625000000000e+00,3.726562500000000000e+00,3.916015625000000000e+00,3.639648437500000000e+00,3.515625000000000000e+00,3.423828125000000000e+00,3.069335937500000000e+00,2.879882812500000000e+00
2.654296875000000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.068359375000000000e+00,2.880859375000000000e+00
2.655273437500000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.640625000000000000e+00,3.514648437500000000e+00,3.424804687500000000e+00,3.069335937500000000e+00,2.879882812500000000e+00
2.654296875000000000e+00,2.944335937500000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.423828125000000000e+00,3.068359375000000000e+00,2.880859375000000000e+00
2.655273437500000000e+00,2.946289062500000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.916015625000000000e+00,3.639648437500000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.069335937500000000e+00,2.878906250000000000e+00
2.654296875000000000e+00,2.944335937500000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.914062500000000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.068359375000000000e+00,2.880859375000000000e+00
2.655273437500000000e+00,2.945312500000000000e+00,3.306640625000000000e+00,3.727539062500000000e+00,3.916015625000000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.423828125000000000e+00,3.069335937500000000e+00,2.879882812500000000e+00
2.654296875000000000e+00,2.944335937500000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.639648437500000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.068359375000000000e+00,2.879882812500000000e+00
2.655273437500000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.069335937500000000e+00,2.880859375000000000e+00
2.654296875000000000e+00,2.945312500000000000e+00,3.306640625000000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.423828125000000000e+00,3.068359375000000000e+00,2.879882812500000000e+00
2.655273437500000000e+00,2.944335937500000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.916015625000000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.069335937500000000e+00,2.879882812500000000e+00
2.654296875000000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.914062500000000000e+00,3.639648437500000000e+00,3.515625000000000000e+00,3.423828125000000000e+00,3.068359375000000000e+00,2.879882812500000000e+00
2.654296875000000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.916015625000000000e+00,3.640625000000000000e+00,3.514648437500000000e+00,3.424804687500000000e+00,3.069335937500000000e+00,2.880859375000000000e+00
2.655273437500000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.726562500000000000e+00,3.915039062500000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.068359375000000000e+00,2.879882812500000000e+00
2.654296875000000000e+00,2.944335937500000000e+00,3.306640625000000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.639648437500000000e+00,3.515625000000000000e+00,3.423828125000000000e+00,3.069335937500000000e+00,2.879882812500000000e+00
2.655273437500000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.640625000000000000e+00,3.515625000000000000e+00,3.424804687500000000e+00,3.068359375000000000e+00,2.880859375000000000e+00
2.654296875000000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.727539062500000000e+00,3.916015625000000000e+00,3.640625000000000000e+00,3.514648437500000000e+00,3.424804687500000000e+00,3.069335937500000000e+00,2.879882812500000000e+00
2.655273437500000000e+00,2.944335937500000000e+00,3.306640625000000000e+00,3.727539062500000000e+00,3.915039062500000000e+00,3.639648437500000000e+00,3.515625000000000000e+00,3.423828125000000000e+00,3.068359375000000000e+00,2.879882812500000000e+00
2.654296875000000000e+00,2.945312500000000000e+00,3.305664062500000000e+00,3.708007812500000000e+00,3.708007812500000000e+00,3.401367187500000000e+00,3.310546875000000000e+00,3.135742187500000000e+00,2.855468750000000000e+00,2.693359375000000000e+00
2.678710937500000000e+00,2.870117187500000000e+00,2.834960937500000000e+00,2.791992187500000000e+00,2.960937500000000000e+00,3.073242187500000000e+00,3.152343750000000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.778320312500000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.071289062500000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.072265625000000000e+00,3.152343750000000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.777343750000000000e+00,2.709960937500000000e+00,2.790039062500000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.072265625000000000e+00,3.152343750000000000e+00,2.944335937500000000e+00,2.633789062500000000e+00,2.415039062500000000e+00
2.737304687500000000e+00,2.778320312500000000e+00,2.708984375000000000e+00,2.791992187500000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.944335937500000000e+00,2.633789062500000000e+00,2.416992187500000000e+00
2.738281250000000000e+00,2.777343750000000000e+00,2.709960937500000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.071289062500000000e+00,3.152343750000000000e+00,2.942382812500000000e+00,2.632812500000000000e+00,2.415039062500000000e+00
2.737304687500000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.073242187500000000e+00,3.151367187500000000e+00,2.944335937500000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.071289062500000000e+00,3.152343750000000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.778320312500000000e+00,2.709960937500000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.152343750000000000e+00,2.944335937500000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.777343750000000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.415039062500000000e+00
2.738281250000000000e+00,2.778320312500000000e+00,2.709960937500000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.152343750000000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.776367187500000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.944335937500000000e+00,2.632812500000000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.778320312500000000e+00,2.708984375000000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.071289062500000000e+00,3.152343750000000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.777343750000000000e+00,2.709960937500000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.778320312500000000e+00,2.708984375000000000e+00,2.791992187500000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.152343750000000000e+00,2.944335937500000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.776367187500000000e+00,2.709960937500000000e+00,2.791015625000000000e+00,2.959960937500000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.738281250000000000e+00,2.778320312500000000e+00,2.708007812500000000e+00,2.791015625000000000e+00,2.960937500000000000e+00,3.072265625000000000e+00,3.151367187500000000e+00,2.943359375000000000e+00,2.633789062500000000e+00,2.416015625000000000e+00
2.737304687500000000e+00,2.777343750000000000e+00,2.709960937500000000e+00,2.776367187500000000e+00,2.945312500000000000e+00,3.155273437500000000e+00,3.308593750000000000e+00,3.133789062500000000e+00,2.833984375000000000e+00,2.569335937500000000e+00
2.937500000000000000e+00,2.860351562500000000e+00,2.670898437500000000e+00,2.689453125000000000e+00,2.914062500000000000e+00,3.224609375000000000e+00,3.376953125000000000e+00,3.214843750000000000e+00,2.983398437500000000e+00,2.756835937500000000e+00
3.137695312500000000e+00,2.909179687500000000e+00,2.667968750000000000e+00,2.690429687500000000e+00,2.913085937500000000e+00,3.223632812500000000e+00,3.377929687500000000e+00,3.212890625000000000e+00,2.984375000000000000e+00,2.756835937500000000e+00
3.137695312500000000e+00,2.908203125000000000e+00,2.667968750000000000e+00,2.688476562500000000e+00,2.914062500000000000e+00,3.224609375000000000e+00,3.377929687500000000e+00,3.213867187500000000e+00,2.984375000000000000e+00,2.756835937500000000e+00
3.137695312500000000e+00,2.908203125000000000e+00,2.668945312500000000e+00,2.690429687500000000e+00,2.913085937500000000e+00,3.224609375000000000e+00,3.377929687500000000e+00,3.213867187500000000e+00,2.984375000000000000e+00,2.756835937500000000e+00
3.138671875000000000e+00,2.909179687500000000e+00,2.667968750000000000e+00,2.689453125000000000e+00,2.914062500000000000e+00,3.224609375000000000e+00,3.376953125000000000e+00,3.213867187500000000e+00,2.983398437500000000e+00,2.756835937500000000e+00
3.137695312500000000e+00,2.908203125000000000e+00,2.668945312500000000e+00,2.689453125000000000e+00,2.914062500000000000e+00,3.223632812500000000e+00,3.377929687500000000e+00,3.213867187500000000e+00,2.984375000000000000e+00,2.756835937500000000e+00
3.137695312500000000e+00,2.908203125000000000e+00,2.666992187500000000e+00,2.689453125000000000e+00,2.914062500000000000e+00,3.224609375000000000e+00,3.377929687500000000e+00,3.213867187500000000e+00,2.984375000000000000e+00,2.756835937500000000e+00
3.138671875000000000e+00,2.909179687500000000e+00,2.668945312500000000e+00,2.689453125000000000e+00,2.913085937500000000e+00,3.224609375000000000e+00,3.377929687500000000e+00,3.213867187500000000e+00,2.984375000000000000e+00,2.757812500000000000e+00
3.137695312500000000e+00,2.908203125000000000e+00,2.667968750000000000e+00,2.689453125000000000e+00,2.914062500000000000e+00,3.223632812500000000e+00,3.376953125000000000e+00,3.213867187500000000e+00,2.984375000000000000e+00,2.756835937500000000e+00
3.137695312500000000e+00,2.908203125000000000e+00,2.668945312500000000e+00,2.689453125000000000e+00,2.914062500000000000e+00,3.224609375000000000e+00,3.377929687500000000e+00,3.213867187500000000e+00,2.983398437500000000e+00,2.756835937500000000e+00
3.137695312500000000e+00,2.909179687500000000e+00,2.667968750000000000e+00,2.690429687500000000e+00,2.914062500000000000e+00,3.224609375000000000e+00,3.377929687500000000e+00,3.212890625000000000e+00,2.984375000000000000e+00,2.757812500000000000e+00
3.137695312500000000e+00,2.908203125000000000e+00,2.667968750000000000e+00,2.688476562500000000e+00,2.913085937500000000e+00,3.223632812500000000e+00,3.377929687500000000e+00,3.214843750000000000e+00,2.984375000000000000e+00,2.756835937500000000e+00
